-11.72,-1.85333333333333,-51.68
-9.05333333333333,1.4,-51.6533333333333
-7.93333333333333,2.32,-51.6266666666667
-6.49333333333333,3.28,-51.4133333333333
-5.05333333333333,4.02666666666667,-51.56
-2.78666666666667,4.62666666666667,-51.3866666666667
-1.09333333333333,4.90666666666667,-51.3333333333333
1.2,4.89333333333333,-51.28
2.84,4.2,-51.2133333333333
4.44,3.8,-51.24
6.62666666666667,2.72,-51.1466666666667
12.0533333333333,-5,-50.9733333333333
12.36,-7.89333333333333,-50.8133333333333
12.0933333333333,-10.04,-50.8533333333333
11.0533333333333,-13.4933333333333,-50.9466666666667
9.90666666666667,-15.4133333333333,-51.1066666666667
8.44,-17.1866666666667,-51.2
5.26666666666667,-19.7066666666667,-51.2133333333333
3.12,-20.84,-51.24
-0.506666666666667,-21.56,-51.2533333333333
-2.70666666666667,-22.1066666666667,-51.3466666666667
-14.5333333333333,-13.88,-51.24
-15.1866666666667,-11.5066666666667,-51.4666666666667
-15.5866666666667,-9.30666666666667,-51.4933333333333
-15.4266666666667,-6.10666666666667,-51.36
-15.36,-4.36,-51.1466666666667
-14.7333333333333,-1.90666666666667,-51.1733333333333
-14.5333333333333,-0.213333333333333,-50.9466666666667
-14.1466666666667,1.44,-50.6666666666667
-13.5066666666667,4.02666666666667,-50.4266666666667
-12.6533333333333,5.13333333333333,-50.0933333333333
-4.33333333333333,10.64,-49.3466666666667
-2.73333333333333,11.1866666666667,-49.2266666666667
-0.0933333333333333,11.9866666666667,-48.9866666666667
2,12.5733333333333,-48.6133333333333
3.68,13.0666666666667,-48.1866666666667
6.76,13.1333333333333,-47.3866666666667
9.01333333333333,13.2,-47.0266666666667
12.6533333333333,12.7866666666667,-46.6
15.7333333333333,12.04,-45.72
17.9333333333333,10.7333333333333,-45.2133333333333
28.08,-9.52,-42.96
28,-14.3866666666667,-42.5733333333333
25.3066666666667,-22.2,-42.56
17.96,-29.8266666666667,-42.2933333333333
9.44,-37.6,-41.3866666666667
-0.426666666666667,-40.44,-41.2666666666667
-13.7066666666667,-39.8,-40.2266666666667
-22.1066666666667,-36.4666666666667,-39.3333333333333
-30.2666666666667,-30.28,-38.24
-35.28,-23.44,-37.6133333333333
-37.68,-17.1333333333333,-37.0133333333333
-38.2533333333333,-11.96,-37.64
-38.3066666666667,-8.17333333333333,-37.72
-37.6133333333333,-3.29333333333333,-37.8133333333333
-36.5866666666667,0.68,-38.1333333333333
-34.08,6.37333333333333,-38.72
-31.68,10.5333333333333,-38.7466666666667
-27.9866666666667,16.1066666666667,-38.3466666666667
-24.3733333333333,19.8266666666667,-38
-18.92,23.36,-38.36
-12.9733333333333,25.5066666666667,-38.96
-8.4,25.8,-39.4266666666667
-3.12,25.7866666666667,-40.5333333333333
0.0533333333333333,25.04,-40.76
3.29333333333333,23.9733333333333,-41.4533333333333
5.29333333333333,23,-41.88
7.72,21.6533333333333,-42.36
9.74666666666667,20.4133333333333,-42.9066666666667
10.9333333333333,19.2266666666667,-43.3333333333333
12.8666666666667,17.6,-43.5733333333333
14.48,15.9333333333333,-44.2666666666667
16.1733333333333,12.1866666666667,-45.2
17.28,8.61333333333333,-46.1333333333333
18.28,2.92,-47.2533333333333
18.32,-1.97333333333333,-48.1466666666667
16.1866666666667,-9,-49.52
12.0666666666667,-14.36,-50.9333333333333
8.44,-17.0933333333333,-50.9866666666667
3.22666666666667,-19.0666666666667,-51.4266666666667
-0.44,-19.3733333333333,-51.6666666666667
-4.48,-18.28,-52.24
-6.48,-16.7733333333333,-52.1333333333333
-8.54666666666667,-14.16,-52.2533333333333
-10.6266666666667,-11.9733333333333,-52.2933333333333
-11.96,-8.26666666666667,-52.1066666666667
-12.7066666666667,-4.6,-51.8666666666667
-12.5333333333333,-1.78666666666667,-51.5466666666667
-11.6,1.98666666666667,-51.0533333333333
-10.2533333333333,4.25333333333333,-50.76
-8.08,6.41333333333333,-50.5466666666667
-6.64,7.61333333333333,-50.4133333333333
-6.22666666666667,8.25333333333333,-50.12
-5.78666666666667,8.30666666666667,-50.1066666666667
-5.30666666666667,8.28,-50.3733333333333
-4.92,8.21333333333333,-50.3466666666667
-3.84,8.36,-50.3733333333333
-3.42666666666667,8.88,-50.08
-2.44,9.25333333333333,-49.7866666666667
-1.86666666666667,10.2533333333333,-49.7333333333333
-1.54666666666667,10.92,-49.4133333333333
-1.65333333333333,12.5866666666667,-48.5466666666667
-1.48,12.84,-48.6
-1.28,12.72,-48.5333333333333
-0.866666666666667,12.68,-48.6133333333333
-0.186666666666667,12.52,-48.7333333333333
0.426666666666667,12.1866666666667,-48.6933333333333
0.84,12.3066666666667,-48.8
0.64,12.3466666666667,-48.6666666666667
0.546666666666667,12.5866666666667,-48.5466666666667
0.813333333333333,12.7866666666667,-48.5466666666667
5.88,13.32,-47.4
7.33333333333333,12.48,-47.64
8.34666666666667,11.6,-47.9066666666667
9.52,10.3866666666667,-48.0666666666667
11.3733333333333,8.58666666666667,-48.4266666666667
12.3066666666667,6.73333333333333,-48.4
13.8266666666667,4,-48.7466666666667
14.1333333333333,2.18666666666667,-49.12
14.3066666666667,0.28,-49.4533333333333
14.24,-2.14666666666667,-49.8666666666667
12.9066666666667,-9.38666666666667,-50.6533333333333
12.0266666666667,-11.2266666666667,-50.9066666666667
11.3333333333333,-12.16,-51.1066666666667
9.97333333333333,-13.3066666666667,-51.6133333333333
8.98666666666667,-13.8,-51.6133333333333
7.73333333333333,-14.2666666666667,-51.6
6.02666666666667,-15.08,-51.92
4.90666666666667,-15.48,-52.0666666666667
3.69333333333333,-15.7066666666667,-52.32
3.16,-15.52,-52.4133333333333
-1.09333333333333,-15.1466666666667,-52.76
-1.86666666666667,-15.16,-52.5066666666667
-2.53333333333333,-15.4666666666667,-52.4
-3.37333333333333,-15.6133333333333,-52.6266666666667
-3.92,-15.6133333333333,-52.6266666666667
-4.65333333333333,-15.56,-52.64
-5.46666666666667,-15.3733333333333,-52.4133333333333
-6.08,-15.24,-52.32
-7.10666666666667,-14.9066666666667,-52.4
-7.69333333333333,-14.7733333333333,-52.4666666666667
-12.7333333333333,-12.4933333333333,-51.96
-14.4266666666667,-11.4666666666667,-51.56
-15.9733333333333,-10.1066666666667,-51.08
-17.8666666666667,-7.58666666666667,-50.3866666666667
-18.8266666666667,-4.72,-50.2666666666667
-19.8533333333333,-2.21333333333333,-49.44
-20,0.666666666666667,-48.92
-19.4666666666667,3.12,-48.56
-18.7466666666667,6.16,-48.0933333333333
-17.7466666666667,8.33333333333333,-47.68
-16.7333333333333,10.7333333333333,-47.0666666666667
-16.2933333333333,12.36,-46.4666666666667
-16.2533333333333,14.32,-45.52
-15.84,15.44,-44.68
-15.1333333333333,16.7733333333333,-44.4133333333333
-14.1866666666667,17.9333333333333,-44.0666666666667
-13.24,18.6933333333333,-43.72
-12.4133333333333,19.7066666666667,-43.28
-12.16,20.24,-43.0666666666667
-11.24,20.84,-43.16
-10.1733333333333,21.72,-42.5733333333333
-7.92,22.4666666666667,-42.0533333333333
-4.86666666666667,23.6533333333333,-42.08
-1.94666666666667,24.24,-41.4266666666667
2.6,24.4666666666667,-41.08
6.22666666666667,23.9733333333333,-40.9866666666667
10.8,22.6266666666667,-40.88
15,20.7733333333333,-40.8533333333333
17.8266666666667,18.4533333333333,-41.0133333333333
20.3866666666667,15.92,-41.1066666666667
23.3066666666667,11.8133333333333,-41.7733333333333
25.2,8.53333333333333,-42.2266666666667
26.5733333333333,4.17333333333333,-42.5866666666667
26.9866666666667,0.0933333333333333,-43.4933333333333
27,-3.08,-43.5066666666667
26.6133333333333,-6.58666666666667,-44.3733333333333
25.6933333333333,-8.92,-44.6
24.28,-11.9733333333333,-45.24
23.1333333333333,-14.4933333333333,-45.6533333333333
21.68,-16.6533333333333,-46.2133333333333
19.9333333333333,-18.6,-47.12
18.6266666666667,-20.2133333333333,-46.8133333333333
16.6533333333333,-21.9066666666667,-47.3466666666667
14.8533333333333,-23.08,-47.4266666666667
12.4266666666667,-25.0133333333333,-47.5066666666667
9.57333333333333,-26.84,-48.3333333333333
6.88,-27.0933333333333,-48.4133333333333
3.53333333333333,-28.32,-48.6133333333333
0.573333333333333,-29.0266666666667,-48.5333333333333
-2.28,-29.4133333333333,-48.6133333333333
-5.77333333333333,-29.04,-48.44
-9.69333333333333,-27.84,-48.6266666666667
-13.5733333333333,-25.6666666666667,-48.8266666666667
-16.2533333333333,-23.52,-48.76
-19.6933333333333,-20.1333333333333,-48.6533333333333
-21.6133333333333,-16.92,-48.4133333333333
-23.2533333333333,-12.2133333333333,-48.3333333333333
-23.5066666666667,-8.2,-48.4133333333333
-22.7866666666667,-3.18666666666667,-48.4133333333333
-21.4266666666667,-0.0133333333333333,-48.2266666666667
-19.9333333333333,4.2,-48.12
-17.48,7.50666666666667,-48.1066666666667
-15.2,9.37333333333333,-48.0933333333333
-11.4666666666667,11.1733333333333,-48.2533333333333
-7.94666666666667,12.1066666666667,-48.32
-4.05333333333333,12.6266666666667,-48.6266666666667
-1.09333333333333,12.4,-48.6666666666667
2.41333333333333,10.7733333333333,-48.9066666666667
5.68,8.6,-49.44
8.06666666666667,7,-49.4933333333333
10.0266666666667,4.17333333333333,-49.8933333333333
10.9866666666667,2.13333333333333,-50.1866666666667
12.32,-1.05333333333333,-50.4
12.7466666666667,-3.09333333333333,-50.4933333333333
12.12,-5.93333333333333,-50.8533333333333
10.8,-8.18666666666667,-51.1466666666667
9.65333333333333,-10.6133333333333,-51.3866666666667
8.05333333333333,-13.2533333333333,-51.5466666666667
6.65333333333333,-15.12,-51.9733333333333
3.37333333333333,-17.4266666666667,-51.8133333333333
0.653333333333333,-18.0666666666667,-51.96
-3.36,-18.12,-52.1066666666667
-5.96,-17.8,-52.0266666666667
-9.05333333333333,-16.3466666666667,-52.1466666666667
-10.5466666666667,-15.2,-51.9333333333333
-12.36,-13.1333333333333,-51.8533333333333
-13.1866666666667,-11.5066666666667,-51.8133333333333
-14.12,-9.24,-51.5733333333333
-14.7866666666667,-6.84,-51.5733333333333
-15.08,-4.88,-51.3733333333333
-14.52,-2.33333333333333,-51.1066666666667
-13.6533333333333,-0.373333333333333,-50.9733333333333
-12.56,2.42666666666667,-50.6533333333333
-11.9466666666667,4.37333333333333,-50.3866666666667
-10.5466666666667,6.25333333333333,-50.1733333333333
-9.34666666666667,6.93333333333333,-50.08
-7.65333333333333,8.13333333333333,-50.0666666666667
-6.29333333333333,8.38666666666667,-50.12
-4.09333333333333,8.98666666666667,-50.2533333333333
-2.30666666666667,8.89333333333333,-50.48
0.28,8.33333333333333,-50.3066666666667
1.86666666666667,7.97333333333333,-50.3333333333333
2.54666666666667,7.76,-50.2533333333333
4.2,7.17333333333333,-50.1733333333333
5.44,6.28,-50.2533333333333
6.50666666666667,5.4,-50.5333333333333
8.16,3.92,-50.68
8.73333333333333,2.92,-50.6
9.90666666666667,1.49333333333333,-50.4533333333333
10.5466666666667,-0.346666666666667,-50.7733333333333
9.44,-7.73333333333333,-51.52
8.93333333333333,-8.41333333333333,-51.64
8.48,-9.22666666666667,-51.8
8.13333333333333,-9.84,-51.8933333333333
7.65333333333333,-10.2666666666667,-52
7.13333333333333,-10.8533333333333,-51.96
7.02666666666667,-10.7466666666667,-52.04
6.72,-10.8266666666667,-52.12
6.52,-10.9066666666667,-52.1733333333333
6.28,-11.0666666666667,-52.0933333333333
5.94666666666667,-9.74666666666667,-52.4133333333333
6.13333333333333,-9.4,-52.4
6.32,-8.90666666666667,-52.6266666666667
6.74666666666667,-8.30666666666667,-52.4533333333333
6.70666666666667,-7.93333333333333,-52.2533333333333
6.74666666666667,-7.6,-52.1866666666667
7.33333333333333,-7.26666666666667,-52.1466666666667
7.48,-6.52,-52.36
7.92,-5.4,-52.04
8.06666666666667,-4.62666666666667,-51.9066666666667
7.33333333333333,2.64,-51.0533333333333
5.93333333333333,3.72,-50.7333333333333
4.82666666666667,5.62666666666667,-50.52
3.37333333333333,6.66666666666667,-50.6
0.746666666666667,7.90666666666667,-50.2533333333333
-1.54666666666667,8.77333333333333,-49.9466666666667
-5.13333333333333,8.90666666666667,-50.0266666666667
-7.25333333333333,8.4,-49.8933333333333
-10.0933333333333,7.72,-49.84
-13.9866666666667,5.8,-49.6266666666667
-23.4266666666667,-8.41333333333333,-48.5866666666667
-23.3333333333333,-12.9466666666667,-48.3333333333333
-22.7866666666667,-16.44,-48.0533333333333
-20.5333333333333,-21.4933333333333,-48.1466666666667
-18.0533333333333,-24.44,-47.8133333333333
-15.4533333333333,-27.0533333333333,-47.8133333333333
-11.1066666666667,-29.9066666666667,-47.5333333333333
-8.22666666666667,-31.5866666666667,-47.0266666666667
-1.58666666666667,-33.1866666666667,-46.4666666666667
3.44,-32.9333333333333,-46.2533333333333
18.84,-27.7866666666667,-43.8533333333333
23.9466666666667,-23.04,-42.9866666666667
27.8533333333333,-16.1733333333333,-42.2533333333333
29.9866666666667,-11.1466666666667,-41.16
31.4,-5.01333333333333,-40.4666666666667
30.72,3.89333333333333,-39.64
26.9866666666667,12.5333333333333,-38.9866666666667
22.88,18.3733333333333,-38.3866666666667
14.8133333333333,24.6933333333333,-38.08
7.13333333333333,27.4666666666667,-37.8933333333333
-3.41333333333333,28.1733333333333,-38.1066666666667
-13.5866666666667,25.7333333333333,-38.2133333333333
-20.1466666666667,22.24,-38.3733333333333
-26.84,15.8,-39.0933333333333
-30.3466666666667,10.4266666666667,-39.8266666666667
-33.1333333333333,2.62666666666667,-40.5333333333333
-34.2533333333333,-4.76,-41.3066666666667
-33.96,-10.04,-41.8666666666667
-31.9066666666667,-16.68,-42.6533333333333
-29.6133333333333,-20.24,-43.4133333333333
-26.8533333333333,-23.88,-43.64
-24.28,-26.5066666666667,-44.0266666666667
-21,-28.64,-44.7866666666667
-18.0533333333333,-29.8533333333333,-45.8266666666667
-15.96,-30.2533333333333,-46.1866666666667
-13.5866666666667,-30,-46.9066666666667
-12.6,-29.2533333333333,-47.4266666666667
-11.76,-28.08,-48.1866666666667
-11.6133333333333,-26.7333333333333,-48.76
-11.96,-25.4133333333333,-49.2266666666667
-13.16,-23.0933333333333,-49.6666666666667
-14.4,-20.9066666666667,-50.16
-15.0933333333333,-17.6933333333333,-50.56
-15.2666666666667,-14.9866666666667,-51.0266666666667
-15.24,-11.6533333333333,-51.44
-14.56,-9.56,-51.6533333333333
-13.64,-7.06666666666667,-51.9066666666667
-12.9866666666667,-5.25333333333333,-52.04
-11.7333333333333,-4.18666666666667,-51.88
-10.12,-3.49333333333333,-51.8
-8.98666666666667,-2.90666666666667,-51.9866666666667
-7.74666666666667,-2.58666666666667,-52.2533333333333
-7,-2.58666666666667,-52.4266666666667
-6.17333333333333,-2.48,-52.6933333333333
-5.85333333333333,-2.64,-52.7866666666667
-5.49333333333333,-2.93333333333333,-52.6133333333333
-5.17333333333333,-2.45333333333333,-52.5466666666667
-4.88,-2.41333333333333,-52.4933333333333
-5.45333333333333,-2.25333333333333,-52.6666666666667
-5.49333333333333,-2.16,-52.5333333333333
-4.85333333333333,-0.84,-52.6133333333333
-4.16,-0.693333333333333,-52.52
-2.58666666666667,-0.773333333333333,-52.6
-1.33333333333333,-0.48,-52.56
-0.0533333333333333,-0.4,-52.5066666666667
1.82666666666667,-1,-52.3333333333333
3.17333333333333,-1.77333333333333,-52.36
4.94666666666667,-3.34666666666667,-52.7066666666667
5.6,-4.64,-52.4933333333333
6,-6.29333333333333,-52.4266666666667
0.386666666666667,-15.6133333333333,-52.0933333333333
-2.85333333333333,-16.4133333333333,-52.1333333333333
-5.16,-16.72,-52.3066666666667
-7.66666666666667,-15.8266666666667,-52.4
-11.4,-13.44,-52.0666666666667
-13.1333333333333,-11.4533333333333,-51.8133333333333
-15.0666666666667,-8.68,-51.6266666666667
-15.4133333333333,-5.01333333333333,-51.24
-15.32,-2.09333333333333,-51.04
-14.68,1.88,-50.5333333333333
-3.61333333333333,10.6666666666667,-49.4
0.04,10.68,-49.28
2.12,10.5066666666667,-49.6266666666667
5.32,9.05333333333333,-49.6
7.92,7.62666666666667,-49.2666666666667
9.42666666666667,6.08,-49.3733333333333
10.52,3.62666666666667,-50.1333333333333
11.4266666666667,1.33333333333333,-50.4133333333333
11.9466666666667,-2.30666666666667,-51.1066666666667
11.9066666666667,-4.62666666666667,-51.1466666666667
4.34666666666667,-15.08,-52.4666666666667
2.38666666666667,-15.6,-52.44
-0.786666666666667,-15.9866666666667,-52.6266666666667
-2.66666666666667,-16,-52.7466666666667
-4.44,-15.24,-53
-6.6,-13.9733333333333,-52.3066666666667
-7.86666666666667,-12.56,-52.24
-9.34666666666667,-11.0266666666667,-52.48
-9.69333333333333,-8.92,-52.2666666666667
-10.4533333333333,-6.61333333333333,-52.7866666666667
-8.02666666666667,3.01333333333333,-52.12
-7.04,3.65333333333333,-51.0933333333333
-5.45333333333333,4.70666666666667,-50.8533333333333
-4.29333333333333,5.41333333333333,-50.7866666666667
-2.32,6.41333333333333,-50.72
-0.04,7.37333333333333,-50.1466666666667
1.34666666666667,8.41333333333333,-49.8266666666667
3.89333333333333,9.06666666666667,-49.5333333333333
6.44,8.88,-49.24
8.30666666666667,8.57333333333333,-49.1866666666667
13,7.28,-48.0266666666667
15.56,5.84,-47.6666666666667
16.8933333333333,4.69333333333333,-47.6666666666667
18.2933333333333,3.26666666666667,-47.3066666666667
19.3066666666667,2.4,-47.1066666666667
20.6533333333333,0.813333333333333,-46.5066666666667
22.0666666666667,-1.05333333333333,-46.4266666666667
22.8133333333333,-1.61333333333333,-46.0266666666667
24.0666666666667,-3.21333333333333,-45.6933333333333
25.44,-4.78666666666667,-44.9066666666667
25.7866666666667,-6.34666666666667,-44.56
26.1333333333333,-7.45333333333333,-44.2533333333333
26.5466666666667,-9.05333333333333,-43.8133333333333
26.9866666666667,-10.3066666666667,-43.5333333333333
27.24,-11.16,-43.5733333333333
27.4266666666667,-11.8,-43.1333333333333
27.84,-12.4666666666667,-42.6133333333333
28.24,-13.3333333333333,-42.52
28.4266666666667,-14.3466666666667,-42.24
28.8,-15.2666666666667,-41.7066666666667
28.72,-16.64,-41.44
28.5466666666667,-18.08,-41.0133333333333
27.7866666666667,-19.1466666666667,-41.5066666666667
27.2533333333333,-20.52,-41.68
27.2933333333333,-21.5333333333333,-41.3333333333333
27.28,-22.36,-41.4266666666667
26.8266666666667,-22.36,-41.2266666666667
26.7333333333333,-22.6,-41.16
26.7866666666667,-22.4133333333333,-41.1066666666667
